0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y,
49.571870853737174,1.6346571587413004,-49.546840231609146,1.6400318383845027,-49.613731748276265,-1.639162199444028,49.60428548377318,-1.6366704575656563,49.54043763044036,3.278680938244603,-49.51293469062034,3.2747483346768176,-49.474982024641896,-3.26849971973906,49.5024432592314,-3.2773261049085365,49.34167465229319,4.899450333293679,-49.36866995686555,4.905116286820625,-49.36864872486298,-4.903362094274865,49.33330747248289,-4.901708897873141,49.18168513141474,6.531479260571238,-49.12761981913776,6.522687092871483,-49.20866691278629,-6.5350795056517015,49.215961690594874,-6.5348139987267455,48.96320101186782,8.154325440690137,-48.963826339682754,8.152708267803856,-48.92341603571697,-8.146837975057924,48.94158949188165,-8.147631486868182,48.62423442465502,9.754829515926405,-48.648815100445,9.764642903657592,-48.648688822360846,-9.757282531499731,48.648728462730006,-9.761364017887734
49.55863740135388,1.6346796331342832,-49.532450415577664,1.6401834121201129,-49.60216796658601,-1.6391900209823387,49.59295915375542,-1.6366987557974888,49.5289927066152,3.2789708809823543,-49.500863666845994,3.2749161903925823,-49.46147020492897,-3.2684025243736734,49.48985291364981,-3.2777906288889955,49.328257704596346,4.8994852728022265,-49.3560718424714,4.905323266024595,-49.35604885238575,-4.903390615487768,49.31972602841078,-4.901708997146928,49.169086578794186,6.531661297816251,-49.11352140673158,6.522439615433374,-49.19724129062167,-6.535407370932015,49.20431485735383,-6.5350555303077655,48.95149926098982,8.154581999424241,-48.951844558111056,8.152943311802213,-48.9100270640172,-8.146977690854944,48.92898990785893,-8.147646553723305,48.61061663247512,9.75470006471887,-48.63621907960145,9.764938265566245,-48.63608948003586,-9.75728275347922,48.63613148622805,-9.76163666172232
49.54520409502266,1.634746163343677,-49.51786059015402,1.6403345983442243,-49.59040417800572,-1.6392149940846126,49.58143284450483,-1.6367347227504785,49.517348172682766,3.2792768745702143,-49.488592620360386,3.275083335976517,-49.44775878660003,-3.2682616098619306,49.47706401616777,-3.2782939629883456,49.31464072394583,4.899497984865296,-49.34327357178638,4.905521780303669,-49.34324895654364,-4.903397120917287,49.305944602450445,-4.901727311627834,49.156287603845335,6.531812469784738,-49.09922387277619,6.522149444280736,-49.185616380590254,-6.535761100959791,49.19246829011427,-6.535311297331099,48.93959775091154,8.154851326626783,-48.9396621866835,8.15314773403196,-48.8964379042263,-8.147098503017197,48.91619036252642,-8.147674704059295,48.59679844122752,9.754633045842063,-48.623423747039745,9.76526398836319,-48.623290182522425,-9.757269010499943,48.6233344257782,-9.761907478150109
49.53157079369956,1.6348141178219737,-49.503071239056105,1.6405266882691798,-49.5784404260318,-1.6392538521946973,49.56970653937565,-1.6367723073823974,49.5055030852849,3.2795620626900206,-49.47612175957026,3.275264546687276,-49.43384767393694,-3.2680950591212503,49.4640766883642,-3.2788368106697363,49.30082378100564,4.899530896129029,-49.33027563894388,4.905742317083831,-49.33024906718645,-4.90339729697832,49.29196323604964,-4.901770996634684,49.14328837005522,6.531940801785459,-49.084727200441854,6.521822582556115,-49.173792429133634,-6.536146995953922,49.18042250963661,-6.5356030267266965,48.927496175042464,8.155119721482375,-48.92727990192855,8.15335894499155,-48.88264878151107,-8.147223937356927,48.90319090431107,-8.147727144459711,48.58278033361889,9.754559915892132,-48.610428215463195,9.765584092510313,-48.61029117613288,-9.757190172020879,48.6103371806555,-9.762171436731458
49.5177373688078,1.6348497029875102,-49.48808202184186,1.6407293492944546,-49.56627665617791,-1.639287019781269,49.55778039640944,-1.6368449789663404,49.49345827495622,3.2798595751922273,-49.46345123666201,3.2754686540612687,-49.41973717733341,-3.2678846498281016,49.450889258174655,-3.27937830000274,49.28680696905949,4.899599622189677,-49.31707753642599,4.905953909640616,-49.31704918818948,-4.903391317576395,49.27778185525301,-4.901808572706497,49.130088977452864,6.53205259325167,-49.07003162944691,6.5214530447681325,-49.16176984933436,-6.536574837368356,49.168176179407375,-6.535872841625097,48.91519440935074,8.155381363812571,-48.914697716895915,8.153577635094749,-48.86865972960664,-8.14735756896844,48.889991384498835,-8.147753825756567,48.568562166243325,9.754511125408783,-48.59723291795014,9.7659158843012,-48.59709229315431,-9.757101225456143,48.59713999154937,-9.762440157373936
49.50370391191503,1.6348691722466981,-49.47289225378816,1.64088656494933,-49.5539128505589,-1.6393020590562155,49.54565411134189,-1.6368888243879622,49.481213352366275,3.280153543047321,-49.45057995657069,3.2756194475941216,-49.40542696816476,-3.2676571984168943,49.437500479166914,-3.2798869658105096,49.272590025158436,4.899629650791003,-49.30367925509197,4.906155298323546,-49.3036493710114,-4.903354959827443,49.2634006551216,-4.901889787166004,49.11669018107566,6.532221895405309,-49.055135502456395,6.521109353580142,-49.14954835262449,-6.5370341111977845,49.155729726036675,-6.536138733061703,48.902693625133644,8.155687758539777,-48.90191621523874,8.153834514966908,-48.8544702483666,-8.147432770212776,48.87659194817572,-8.147804986214172,48.55414401225759,9.754472055019265,-48.58383767337522,9.766252094533737,-48.583693385050466,-9.757024973810076,48.58374205343575,-9.762670880651905
49.48947049457627,1.6349080338608122,-49.457502850283184,1.6410762705233592,-49.54134905998412,-1.6393266622580036,49.53332779776282,-1.6369241968993788,49.468769369605724,3.280485398347796,-49.43750879249724,3.2757807424148275,-49.390917063713296,-3.2674127337826393,49.42390891062056,-3.2803170304641367,49.258173073386146,4.899652602372879,-49.29008097320957,4.9063579061601645,-49.290049568944205,-4.903317877764526,49.24881937980378,-4.901956399628722,49.10309156839197,6.532406502752387,-49.04003993881028,6.520745063271838,-49.13712772357736,-6.537517943082909,49.14308331201179,-6.536408182824085,48.88999376061581,8.156031795486408,-48.888934320332304,8.154072799844696,-48.84008064358882,-8.147474594671149,48.86299253845375,-8.147860185061408,48.53952586223388,9.754449429604623,-48.57024383499241,9.766642789725827,-48.570094517003234,-9.756951098757314,48.57014371779806,-9.76287871476209
49.47503709253945,1.634952453972715,-49.44191358513572,1.641277408426169,-49.52858527397203,-1.63935367326763,49.520801497793336,-1.636964350867194,49.45612598085006,3.2808398814446043,-49.42423796990251,3.2759686129097614,-49.37620632208744,-3.2672258860754746,49.41011683407848,-3.2807317931056903,49.243556200817025,4.899705164263386,-49.276282951792005,4.906578592101347,-49.27624993964814,-4.903243150171913,49.23403831340454,-4.902059657660636,49.089293042367586,6.532598757193974,-49.024743253260766,6.520433800261315,-49.124507218469354,-6.538006966653736,49.13023673244717,-6.536671443936131,48.877093744501586,8.156372341452219,-48.87575287468215,8.154336297887344,-48.82549113792299,-8.147540451309762,48.849193244030566,-8.147937808125388,48.524707728470155,9.754448315002607,-48.55644944760651,9.767016305425965,-48.556295683263464,-9.75688059143473,48.55634467253618,-9.763034007766356
49.46040391172893,1.6350443402778883,-49.42612371502481,1.6414248546650005,-49.51562169973478,-1.6394324524421222,49.50807535724606,-1.6370396730049341,49.44328199936004,3.2811735970713807,-49.41076738130509,3.2761732998867856,-49.36129557899646,-3.267040641530171,49.396125092831895,-3.2811586244885893,49.22873928704547,4.899743312693353,-49.2622845680093,4.906776547781194,-49.26225035569165,-4.903163621467772,49.219056927236,-4.902092605408455,49.075294061898326,6.532756150591301,-49.009246529741986,6.520127547847777,-49.111687094461324,-6.5385077512057865,49.117189778973554,-6.536917414291483,48.86399578750671,8.156785839972178,-48.862371172590194,8.154588450514586,-48.810701582495,-8.147590620378436,48.835194025816364,-8.148027441892658,48.5096897009271,9.754498542443931,-48.542455464712454,9.767406921977384,-48.5422971579421,-9.75677208228439,48.542345963191806,-9.763217857598681
49.44557052945309,1.6350951453686202,-49.41013409660844,1.6415976678915305,-49.50245799027585,-1.6394847889408273,49.49514906382787,-1.6370822199612647,49.43023853832334,3.2815278264071903,-49.397096052295964,3.276322316507991,-49.3461852082191,-3.2668289822631045,49.38193362386011,-3.2815953553989625,49.21372236110723,4.899774343105249,-49.24808596808173,4.906959750435919,-49.24805085784372,-4.903073164609334,49.20387551321981,-4.902097433655844,49.06109526072541,6.532929983804167,-48.99355099962948,6.519768960824439,-49.098667183549814,-6.53901598367321,49.10394229920075,-6.537135198269263,48.850697542272876,8.157192371383472,-48.84879019608786,8.154878499055712,-48.79571228375751,-8.14769078671106,48.820994699528484,-8.148096590408205,48.4944716859869,9.754545876332744,-48.52826102896342,9.767783351409598,-48.528098744242044,-9.75665748355533,48.52814731903074,-9.763407780821952
49.43053732271792,1.6351838482604626,-49.393944711451866,1.6417913780612057,-49.489094483943376,-1.6395751791979813,49.48202324719461,-1.6372016147076356,49.416994794824426,3.281872542116302,-49.38322473149792,3.276472949113217,-49.33087467955407,-3.2666303894462883,49.367542473084725,-3.2820433727938023,49.19850541285932,4.899783153205441,-49.23368753712965,4.907156819350913,-49.23365109550388,-4.903053928686383,49.18849414148551,-4.902066645332531,49.04669646572989,6.533105543915046,-48.977655623695526,6.519406734834765,-49.08544717180307,-6.539523641931161,49.0904942989694,-6.537319965303625,48.83720100537536,8.157653735906317,-48.835009551267504,8.155185678693497,-48.7805228443569,-8.147765469691583,48.806595230551665,-8.148108886442104,48.479053638299746,9.754564961208885,-48.513867236691134,9.768185760736753,-48.51370035142864,-9.756548016119975,48.51374886557149,-9.763612786503499
49.4153043068835,1.6353009847211815,-49.37755529052779,1.6419825898893274,-49.47553106205602,-1.6396777704307532,49.46869701698991,-1.6372603027029013,49.40355212237789,3.2822572612519205,-49.369153353505496,3.2766190690865744,-49.31536431433943,-3.2664210394885353,49.35295202607563,-3.282514522541473,49.18308848234119,4.899804194925855,-49.219089083385136,4.907353413957846,-49.219051374896495,-4.903092327714257,49.172912865412066,-4.902008093223299,49.03209879355873,6.533358421263344,-48.961558952785396,6.519109867589831,-49.07202953000128,-6.540091705808217,49.07684612663464,-6.537493017861141,48.82350386648659,8.158099449950718,-48.821029803304505,8.1555328528574,-48.76513372574643,-8.147889451997486,48.79199577982854,-8.14810693919522,48.46343563559426,9.75459566483901,-48.4992736889435,9.768599290219754,-48.49910180370178,-9.756470569444021,48.49915027714669,-9.763809273445474
49.399871252013455,1.6354134068769353,-49.36096528197904,1.642114599090711,-49.46176734536316,-1.6397284018693021,49.45517096870947,-1.6373518341979592,49.389910963432946,3.2826927226262077,-49.35488186496822,3.276754943568738,-49.299653714527025,-3.2662313585379987,49.338163420528744,-3.283040686540016,49.16747154558709,4.899805629034387,-49.20429050780879,4.907541907372769,-49.20425165690456,-4.903130393367038,49.15713162574324,-4.901944234064235,49.01730113814445,6.533613832263043,-48.945261707785086,6.51884927364772,-49.05841088102135,-6.540637488914061,49.062997452916825,-6.537621390558045,48.809606019063175,8.15852509677957,-48.806849128395505,8.155842417879494,-48.74954454589654,-8.148005551509053,48.77719643877809,-8.14805950588844,48.447617738138405,9.754655853068627,-48.48448130603952,9.7690546213547,-48.484303208975994,-9.756413672626229,48.48435202218831,-9.764030578973381
49.38423812020159,1.6355151799251462,-49.3441750404027,1.6422135017058614,-49.44780400630088,-1.6398427231546007,49.441444950407615,-1.6374481637630098,49.376069374264,3.2831155541344366,-49.3404103484897,3.2768886585258983,-49.28374313699373,-3.2660413447101395,49.32317408252006,-3.283546917007044,49.15165461944623,4.899798493233764,-49.18929138857315,4.907682267140832,-49.18925190301581,-4.903144349134008,49.14115030448038,-4.901910713900774,49.0023035161386,6.533872739772025,-48.92876466950007,6.518579354385804,-49.04459337970052,-6.54121323620148,49.048948596476684,-6.537728774763929,48.79550872525707,8.158970740260381,-48.79246859263013,8.156160279314859,-48.73375532598173,-8.148115907971606,48.76219705124045,-8.14804826442478,48.431600152009274,9.754770961224844,-48.46948818011121,9.769487625002032,-48.46930469541204,-9.7563490124237,48.46935321025275,-9.764211743517325
49.368404877831146,1.6355986822251714,-49.32718488876898,1.6423271069873355,-49.43364114048653,-1.6400053665537704,49.42751917066126,-1.6375744724419068,49.36202681990548,3.2835065619342965,-49.3257390242551,3.2770426251347757,-49.26763162719568,-3.2659630335537635,49.30798456371022,-3.2840488357077873,49.13563777622802,4.899751131924585,-49.17409246854355,4.907843544551411,-49.17405222112539,-4.9031921100992655,49.12496902074335,-4.90186707675416,48.987105656557674,6.534119012600521,-48.912066398703395,6.518403716263878,-49.03057552791582,-6.541782543463626,49.03469962631345,-6.537820247181071,48.78121247079525,8.15945045956946,-48.77788870304309,8.156508202401676,-48.717765936583014,-8.148197088014868,48.74699772067233,-8.148017286088457,48.415382395291914,9.754856610235464,-48.454295495447475,9.769938164382314,-48.45410657223367,-9.756230570459028,48.454154541736045,-9.764405469903966
49.35237151217136,1.6356544181084363,-49.30999449331672,1.642395456831116,-49.419278281189115,-1.6401690914696465,49.413393198209974,-1.6376778394606621,49.34778438612272,3.283902927138081,-49.3108677959146,3.277206341742047,-49.25132015677287,-3.26587889209355,49.29259655104097,-3.2845955088225973,49.1194209175532,4.8997143651544475,-49.15869359730567,4.908010410044074,-49.1586525860648,-4.903252724089078,49.1085877983769,-4.901808639971486,48.97170708960102,6.534318162805801,-48.89516837373401,6.518209750486456,-49.01636028690175,-6.5424149226297486,49.020250460629555,-6.53787152140794,48.766715030093295,8.15989568516031,-48.76311035271797,8.156917742390908,-48.70157648151965,-8.148261458804134,48.7315984232459,-8.14805604335565,48.39896465820322,9.754943313267512,-48.438902196872874,9.77036995708974,-48.438708426015005,-9.756123183313296,48.43875604050853,-9.76461309847607
49.33613805257223,1.6356469317796714,-49.29260444151524,1.6425243285053404,-49.404715623015385,-1.6403501208619276,49.3990671667614,-1.637773265652859,49.33334203532306,3.284303312867552,-49.29579654877372,3.2773692040797644,-49.234808706387064,-3.265792836215756,49.27700761983757,-3.285116753836289,49.10300404882326,4.899688564374217,-49.14309512194419,4.908211671896837,-49.143053117748806,-4.90334704714902,49.092006566353646,-4.901757211777725,48.95610889015708,6.534545362445181,-48.878071262094906,6.51795141988466,-49.00194554516856,-6.543060491284315,49.005601830473516,-6.538006924149356,48.75201803087819,8.160357345026801,-48.74813206956345,8.157331888732124,-48.685187061103385,-8.14833178221681,48.7159992122434,-8.148117921787858,48.38234731243451,9.755085804846795,-48.42330959398838,9.77082838369338,-48.42311041633163,-9.756005488995992,48.423157508581575,-9.764819586752331
49.3197046264815,1.6356141422139168,-49.27501430232643,1.6426412709341776,-49.38995328423674,-1.6405557688087788,49.384540996899375,-1.6378453795263648,49.318700479903356,3.28473248386734,-49.28052556757363,3.2775559540805337,-49.21809758685951,-3.26565909435433,49.26121756918664,-3.2856044289308897,49.086387168948825,4.899684646718708,-49.1272965007013,4.9084024197955305,-49.127253374970316,-4.903357907562033,49.07522529535963,-4.901726089649015,48.940310369801495,6.534750638695579,-48.860774643166415,6.517665608295969,-48.98732968410935,-6.543682609498318,48.990753016838845,-6.538121299651219,48.73712180140427,8.160845203447895,-48.73295207869099,8.157680838769936,-48.66859752993871,-8.148358695750725,48.700200142903626,-8.148207771685195,48.3655298900632,9.755218510833956,-48.40751841753235,9.771335599440665,-48.40731222498489,-9.755924537387495,48.40735939616611,-9.765057093243522
49.30307117719199,1.6355979141318027,-49.25722451692673,1.6428033864169247,-49.37499030985892,-1.6407096530073852,49.36981476533503,-1.637904130312211,49.30385934616247,3.2851768652357283,-49.26505462049754,3.277746375749396,-49.20118658530245,-3.2655129655632784,49.245227974062644,-3.2861076990434466,49.06957029692432,4.899684029675816,-49.111298006427255,4.908604567416522,-49.11125382424569,-4.903282686148125,49.05824403571413,-4.901695064594795,48.924312047063566,6.534971960928429,-48.84327781782414,6.517395932341343,-48.97251354603029,-6.544300224658021,48.97570402464146,-6.538209455139747,48.72202574826624,8.161340730200841,-48.717572336061785,8.15804247241382,-48.65180800019216,-8.148365972944054,48.6842011237012,-8.148305337110923,48.34851241680494,9.755343748704856,-48.391527098268796,9.771840933249896,-48.391314036980965,-9.755853237684482,48.3913613198556,-9.765298442357793
49.28623773122741,1.6356170627519508,-49.239234191217506,1.6428877975143092,-49.359827789179626,-1.640903197373976,49.35488843485622,-1.6379273594926578,49.288816983808154,3.2855791636967573,-49.24938353231528,3.277925845941694,-49.18407560969754,-3.2653654855920053,49.229038959705974,-3.2866301588727365,49.05255352214443,4.899631085670315,-49.09510050395947,4.908875319250836,-49.09505441285496,-4.903185193046844,49.041062812207954,-4.901653108837478,48.90811466205158,6.5352545832479345,-48.82558053939654,6.517160966624543,-48.95749715616099,-6.544913801899963,48.96045487763709,-6.5382636477216,48.70673038473339,8.161859172251615,-48.701990980304714,8.158329135011373,-48.63481852557177,-8.148402773104781,48.668002494202746,-8.14845416641823,48.33129469836915,9.755426213929846,-48.3753361380422,9.772360102157611,-48.37511582816311,-9.755798903663255,48.37516337331071,-9.765549758267175
49.26920427625947,1.6356234327480377,-49.2210437043428,1.642924376038849,-49.34446550107777,-1.6411147037794045,49.33976230915123,-1.6380093557986575,49.27357556322768,3.286016307585722,-49.23351210088117,3.2780731168186663,-49.16676471016881,-3.265211037382835,49.21265006008172,-3.2871572254121917,49.035336791893,4.899569317843633,-49.078704357640255,4.909219127448199,-49.07865480171481,-4.903134344795575,49.023681750252855,-4.901571047558236,48.8917182750349,6.535591251701601,-48.8076830445516,6.516946534927731,-48.94227809199859,-6.545459985870597,48.945005722564396,-6.5383135411962785,48.69123503781558,8.1623804334854,-48.68620905696784,8.15858469458488,-48.617629045922364,-8.148426074249006,48.65160395502747,-8.14861319558507,48.31387693978036,9.755495260286589,-48.35894822017609,9.772969506353226,-48.35871756203936,-9.755797555300171,48.358765871003676,-9.765829945912527
49.25197082891689,1.6356076091037586,-49.20265318641404,1.6429116614377832,-49.32890300569389,-1.6413110979722725,49.32443611781365,-1.6380785880759818,49.25813423040814,3.2864575516922767,-49.21744073375917,3.2782279854100547,-49.14925369222634,-3.2650721457927987,49.19605926443295,-3.287622652158041,49.01792008439445,4.8995054092991115,-49.062109229479496,4.909609924433969,-49.06205531487078,-4.903056159071263,49.006100685237676,-4.901493189536564,48.87512201022262,6.535935526424726,-48.78958549095438,6.516740754845703,-48.92685775467769,-6.545971410539169,48.92935651142407,-6.538298108687012,48.6755380747496,8.162853456218079,-48.6702267786716,8.15881877143404,-48.600239735043914,-8.148503680878665,48.63500590115695,-8.148817360830837,48.296259082047904,9.755511569216546,-48.34235857316499,9.773533139006597,-48.342119338886135,-9.75581926713927,48.34216841221221,-9.766114382210972
49.2345373859985,1.635588924714494,-49.18406269451593,1.642879271642378,-49.31314043738614,-1.641502144052256,49.30890994471508,-1.638152155948011,49.24249220378886,3.286874850251607,-49.20116979472711,3.2784231577681373,-49.13154237792349,-3.264979633888641,49.179269886489905,-3.28813718942793,49.00030345631623,4.899426178048183,-49.04531266318318,4.9099353204569685,-49.04525592490481,-4.902962768437422,48.98831952425771,-4.901445980134073,48.8583281611462,6.536383146985463,-48.771288478999324,6.516495360227496,-48.91123668075361,-6.546462048000019,48.91350731672606,-6.538282959631131,48.659640424087435,8.1633052895635,-48.65404446816733,8.159052082794602,-48.58265039142054,-8.1485706769254,48.61820837914249,-8.149062417814934,48.27844125175446,9.755523337252685,-48.3255691084636,9.774104768696398,-48.32532116324637,-9.755792069870635,48.32537187274166,-9.766450165244654
49.216903950005566,1.6355658770954524,-49.165272207680246,1.6429145761210193,-49.297177493951324,-1.64165972067,49.29318362013647,-1.6381788454337682,49.2266501205034,3.287291058887333,-49.184698738362826,3.27860916598055,-49.1136315168267,-3.264824374699574,49.16228197146042,-3.288698494358436,48.98248671230427,4.8993843305581395,-49.02831641447838,4.9102781099435395,-49.028256651151295,-4.90285341541894,48.970338602984874,-4.90134548668321,48.84133454277292,6.536841205285996,-48.752791874191296,6.516224700621249,-48.89541811334605,-6.547028855635844,48.89745823275029,-6.538228004074731,48.6435414162158,8.163708637605238,-48.63766261173065,8.159316619126153,-48.5648609476495,-8.148586565565438,48.601210640440286,-8.149293489396314,48.26042352625602,9.755475087128685,-48.308578298905054,9.774638003760995,-48.308323175264064,-9.755718683265266,48.30837601270664,-9.766820491192002
49.19907051553652,1.63554295713348,-49.146281691470435,1.642904668258273,-49.281014393338886,-1.6418009671890201,49.27725728574462,-1.6381988272190362,49.21060849540696,3.287725399356375,-49.16802729960618,3.27875829129956,-49.09552092772825,-3.2646419609409816,49.145093299844156,-3.2892374718482804,48.96447037515993,4.899259809623858,-49.01112018696783,4.9106233399210595,-49.011057370504275,-4.902748216283018,48.95215772038044,-4.9012414720595885,48.8241391869861,6.5372312538597095,-48.734094736202046,6.515996944003108,-48.87940082411452,-6.547632277250579,48.88120907945721,-6.538248778892527,48.62724159713443,8.164080204314699,-48.621080230255636,8.159547741800111,-48.54687157072679,-8.14863226412515,48.58401316052495,-8.1495443330037,48.24220579772012,9.755446718929132,-48.29139004749634,9.77525001490028,-48.29112517213719,-9.755661120827174,48.291181065966846,-9.76723285420196
49.18103708462834,1.6355684613334867,-49.1270911817706,1.642887571740995,-49.26465098473112,-1.6419013863065754,49.261130942494326,-1.6381899920973493,49.19436677445326,3.2881572250754205,-49.15115604611229,3.2789276972983803,-49.0772102360619,-3.2644716286259743,49.12770460200564,-3.2897766689151244,48.94625392733857,4.899155675751751,-48.993723285225904,4.910934512785847,-48.99365799257234,-4.902663749364129,48.93377686125413,-4.901136611658198,48.80674368580943,6.537616588548537,-48.71519782081942,6.515755152450515,-48.863182629017274,-6.548213134505749,48.864760255511435,-6.5383544704631715,48.61074187374006,8.164457962635497,-48.604297175296274,8.159724913890532,-48.52868239987048,-8.148728468310408,48.566616424865295,-8.149843555425582,48.22378826662089,9.755367954618205,-48.27400303398296,9.775898594366424,-48.27372722307356,-9.755601245151084,48.2737860269496,-9.767643589182127
49.16280366184388,1.6355992439373424,-49.10770088734394,1.6429804712237954,-49.24808779546837,-1.6420332532390673,49.2448046229335,-1.6381620640701864,49.17792441388684,3.288565313668557,-49.134085272138186,3.2791404469888503,-49.05869951665446,-3.2643059178077984,49.11011530669599,-3.290297291154968,48.92783746729663,4.899056978480382,-48.97612571483497,4.91120701172479,-48.97605883088398,-4.902545642037696,48.915196054080695,-4.901026136516008,48.78914796110232,6.5379934233721855,-48.696101108647795,6.515501489919532,-48.84676377480968,-6.548777250993881,48.84811134707053,-6.5384458653400515,48.59404237231146,8.164847329510874,-48.5873138955528,8.15987987003616,-48.510293162102634,-8.148808902539841,48.54902055205718,-8.150191191874434,48.20517081154904,9.755283376590919,-48.25641602616207,9.776550058387057,-48.25612924460782,-9.755567342066092,48.25618991853212,-9.768008259585262
49.14437046728685,1.6356959556128696,-49.088110559752145,1.6430665611221869,-49.23132476503667,-1.6421842464675203,49.22827845871901,-1.6380863473077332,49.1612820378785,3.2889738082287514,-49.1168140495693,3.279314335297551,-49.03998933345442,-3.264089931042866,49.09232672939647,-3.290842684695905,48.909221091824364,4.898946736261113,-48.95832745910487,4.911432077191837,-48.95825959559956,-4.9024422112790065,48.89641544647768,-4.9008889493230745,48.77135231523174,6.53837565022395,-48.676804830754385,6.515220433984536,-48.83014656713495,-6.549389399950613,48.83126225809511,-6.538491463706891,48.57714300905865,8.165244620743465,-48.57013021214422,8.159980530861786,-48.49170381528466,-8.14885219397044,48.53122391548659,-8.150499448433944,48.18635339409537,9.755201469154875,-48.23862902893314,9.777204534001598,-48.23833133351214,-9.755522460936172,48.2383944056382,-9.768402761350456
49.125737652872374,1.6358493114561234,-49.06832039378596,1.643184239070486,-49.21436231063817,-1.642389972763983,49.211552217439454,-1.638030759462796,49.14443897282357,3.2893542089512056,-49.0993423839396,3.2794372216220444,-49.021079074143444,-3.263882182142993,49.07433925233887,-3.291423912845359,48.890404672985895,4.898847379495787,-48.94032936129283,4.911670488757022,-48.94026112339227,-4.902250174501482,48.87743557922673,-4.900675527731399,48.753357238928565,6.538785299367234,-48.65730769618816,6.515009891380576,-48.81333173814442,-6.550065049726737,48.81421324683519,-6.538558796395325,48.56004321683444,8.165625214521976,-48.552747235742416,8.160166990939809,-48.472914500117746,-8.14890216475622,48.51322781732957,-8.150839177806782,48.167336344858086,9.755066125825621,-48.22063941390488,9.77778610751495,-48.22033353054767,-9.755457666669145,48.22039996862114,-9.768845420466905
49.10690475913302,1.6359931887468564,-49.0483300478452,1.643266621624311,-49.19719937989185,-1.6425522196704403,49.194625978766645,-1.6379752520103892,49.12739561950008,3.289722633368001,-49.08167052484084,3.2795290594076008,-49.00196817544095,-3.263746143251257,49.056152263631944,-3.2920211222255906,48.87138861152742,4.898697487574602,-48.922130615016755,4.911854511618017,-48.92206237998603,-4.9020881969694585,48.85825597513338,-4.900442325366137,48.73516400408534,6.5392709788993955,-48.63761064593989,6.514795443043592,-48.79631470307296,-6.550685345849247,48.79696425464308,-6.538629725115343,48.54274452300628,8.166054407288621,-48.53516448694986,8.160374682639741,-48.453925183057336,-8.148944809638747,48.495031897165475,-8.151190049228948,48.148119309230545,9.754937209163858,-48.202448856569376,9.778340304987463,-48.20213566523319,-9.7554337348901,48.2022067979266,-9.769339284224106
49.08787166268049,1.636107943758218,-49.02813958124893,1.6433111238170781,-49.17983656005146,-1.6427263045256142,49.17750038964974,-1.6378176083993374,49.11015233177946,3.290095088834168,-49.06379879553766,3.279643811631619,-48.98265719720284,-3.263623558499509,49.03776721298912,-3.2926757566268856,48.85217211554543,4.898624261667123,-48.903731896088395,4.91204222626342,-48.90366316273447,-4.901996756712155,48.83887603451353,-4.9002412488516915,48.71677195877443,6.539801237524092,-48.61771339952846,6.514603775016082,-48.7790989860162,-6.551342804471331,48.7795151341617,-6.538642759701859,48.52524534844767,8.16646580768676,-48.51738169018594,8.160579321632804,-48.434735917427474,-8.149001743203042,48.476636858973684,-8.15158597521506,48.12870228026011,9.754815960742304,-48.184059069048125,9.778921799471236,-48.18373795366332,-9.755507811804884,48.18381412754012,-9.769853699858222
49.068638592969094,1.6362275074326387,-49.007749076546446,1.6433318826776113,-49.16227410071885,-1.6429337595904352,49.1601755307353,-1.6375949763061575,49.09270785127105,3.2904084539119025,-49.04572720476975,3.2797791391275726,-48.96314599297265,-3.263546308829584,49.01918292745086,-3.293352604820802,48.832755491458535,4.898614942009313,-48.88513326617816,4.912239508710108,-48.88506405309183,-4.9018889136649735,48.81929618846623,-4.900033816819907,48.69818023545379,6.5403444521930725,-48.5976163641313,6.514395158531287,-48.761681848593454,-6.551963928642093,48.76186604615755,-6.5386167639367105,48.50754574341091,8.166860461002827,-48.49939877057672,8.160773916336977,-48.41534659301424,-8.14899422321205,48.45804105646141,-8.151946482682174,48.10908527575828,9.754699771398862,-48.16547002878029,9.779529077240745,-48.165140245352234,-9.755577684354696,48.16522094782951,-9.770351972311778
49.04920533898955,1.636312799315178,-48.98715857685353,1.643307972621683,-49.144511205614066,-1.6431007817345076,49.142650132660734,-1.6374199250703838,49.075062812242685,3.290689961865219,-49.027455309499466,3.2798650645799357,-48.94343472608712,-3.2634893956928273,49.00039797556803,-3.2940119664747702,48.81313888806705,4.8985928265556105,-48.86633456686037,4.912431141655954,-48.866264879105614,-4.901796195597754,48.79951618777085,-4.899844177068099,48.67938787001749,6.540867104452544,-48.5773189097455,6.514236093571877,-48.744065838520505,-6.552617888951661,48.744016991060896,-6.538582631120317,48.489645783166466,8.167240789477527,-48.48121658590733,8.161028888991005,-48.39575731748451,-8.148964556009684,48.43924498224763,-8.152294483138084,48.08926809318826,9.75463124629863,-48.146682724997454,9.780190048608315,-48.14634257117483,-9.755651450841619,48.146428151192936,-9.770866768076575
